0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,206,0,0,0,7,0,0,0,0,7,0,0
0,0,1,2,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,289,1,0,0,4,0,0,0,0,9,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,154,0,0,0,0,0,13,0,0,0,0,0
0,2,0,0,0,0,0,0,3,0,2,0,0,1,0,1,0,0,2,0,0,3,138,1,0,0,0,0,0,2,0,0,0,0
0,0,0,2,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,55,0,1,0,12,0,11,3,0,2,0,0
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,186,0,0,0,0,0,8,2,7,0,0,0
0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,1,2,1,0,46,0,0,0,0,0,3,8,0,3,0,0
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,181,0,0,0,0,0,1,2,6,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,402,0,0,0,0,0,0,0,0,14,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,147,1,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,474,0,0,0,0,0,0,0,0,9,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,534,0,0,0,0,0,0,0,0,19,0,0
0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,1,1,0,0,0,0,0,391,0,0,0,0,0,0,0,7,14,0,0
0,0,0,0,0,0,0,2,0,5,0,0,2,1,0,0,0,0,0,0,0,0,627,0,0,0,0,0,0,0,6,16,0,0
0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,8,0,0,0,0,3,0,0
0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,2,0,0,594,0,0,0,11,0,0,0,0,9,0,0
0,0,0,2,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,522,0,0,0,1,0,0,0,5,0,0,0
0,0,0,0,2,0,0,0,2,0,0,0,0,1,1,0,0,2,0,2,0,0,522,1,0,0,8,0,0,0,6,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78,1,0,0,8,0,0,0,0,11,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,555,0,0,0,0,0,0,0,0,4,0,0
0,0,0,2,0,1,0,9,0,1,0,0,0,0,0,0,0,3,0,0,1,0,238,2,0,0,7,0,0,0,6,0,0,0
0,0,0,0,0,0,1,8,0,1,0,0,6,0,0,0,0,0,0,0,1,0,259,0,0,0,5,0,0,0,0,9,0,0
0,0,0,0,0,0,0,0,2,0,0,1,2,2,0,1,0,2,0,0,0,0,482,0,0,0,8,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,251,0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,177,0,0,2,0,0,7,0,5,7,0,0
0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,248,0,0,0,0,0,0,0,1,7,0,0
0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,425,0,0,0,0,0,0,0,0,11,0,0
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,1,1,565,1,0,0,0,0,0,0,9,2,0,0
0,0,0,0,0,3,0,0,1,0,1,0,0,1,0,3,0,0,0,0,0,0,293,0,0,0,0,0,0,0,7,14,0,2
0,0,1,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,5,1,6,0,4,1,0,2,2,0,0,1,0,0,2,1,0,105,0,0,0,0,0,0,0,0,12,0,0
0,0,0,2,0,1,0,0,0,1,1,2,2,1,1,1,0,0,0,2,1,0,188,2,0,0,0,0,0,0,5,9,0,0
0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,130,0,0,0,0,0,0,0,9,10,0,0
0,0,0,2,0,0,0,1,1,0,0,0,0,2,1,0,0,3,0,0,0,0,132,0,0,0,0,0,0,0,1,3,0,0
0,0,1,2,0,0,0,3,1,1,0,0,0,0,0,0,1,3,3,5,0,0,307,1,0,0,9,0,0,0,1,3,0,0
0,0,1,0,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,647,0,0,0,6,0,0,0,0,12,0,0
0,0,0,0,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,7,0,0,4,0,1,1,1,0,0,0,0,2,2,0,400,0,0,0,0,0,0,0,1,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,314,0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,2,0,0,6,0,0,2,0,2,0,1,0,1,2,1,0,0,0,144,1,0,0,6,0,0,0,0,9,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2,0,0,590,0,0,0,0,0,0,0,0,4,0,0
0,0,3,0,0,0,0,10,0,0,0,0,2,0,0,0,1,0,0,0,1,0,396,1,0,0,0,0,0,0,1,1,0,0
0,0,0,0,2,0,0,0,6,1,0,0,2,2,0,0,1,5,0,0,1,0,115,1,0,0,6,0,0,0,0,9,0,0
0,0,2,2,1,0,0,12,3,4,0,0,0,1,1,0,0,6,1,4,1,0,329,0,0,0,7,0,0,0,0,10,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,2,0,0,0,0,166,0,0,0,0,0,0,0,0,2,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,302,0,0,0,0,0,0,0,0,7,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,11,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,12,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,535,0,0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,354,0,0,0,3,0,0,0,0,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,275,0,0,0,12,0,0,0,12,3,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,8,0,0
0,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,1,0,0,0,0,523,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,148,0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,128,0,0,0,6,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,19,0,0
0,0,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,642,0,0,0,0,0,5,0,0,7,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,225,0,0,2,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,132,0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,23,0,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,166,2,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,40,0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,365,0,0,0,0,0,0,0,0,6,0,0
0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,2,0,222,0,0,0,0,0,3,0,5,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,276,0,0,0,0,0,1,0,0,20,0,0
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,1,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,458,0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,578,0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,168,0,0,0,0,0,0,0,0,6,0,15
0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,6,0,9
0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,465,0,0,0,0,0,5,0,0,0,0,4
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,403,0,0,0,0,0,5,0,0,9,0,0
0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,192,2,1,0,0,0,0,0,5,4,0,0
0,0,0,6,0,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,455,1,1,0,0,0,8,0,5,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,2,0,0,347,0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,8,0,0,1,2,0,1,0,0,4,0,2,1,0,2,0,1,0,400,1,0,0,0,0,9,0,0,3,0,0
0,0,1,0,2,2,0,0,0,0,0,0,2,7,0,0,0,0,1,2,0,0,628,0,0,0,0,0,3,0,0,0,0,0
0,0,1,6,0,0,0,6,0,2,0,1,4,2,1,0,0,0,3,3,2,0,257,0,0,0,0,0,0,0,2,7,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,611,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,1,5,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,281,0,0,0,0,0,0,0,0,10,0,0
0,0,0,3,2,0,0,6,1,0,1,0,2,0,2,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,0,1,0,0,1,0,0,0,0,2,0,0,2,0,228,0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40,0,0,0,0,0,0,0,2,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,511,0,0,0,0,0,5,0,0,11,0,0
0,0,2,0,0,1,0,1,0,0,1,1,3,0,1,1,0,0,0,0,1,0,401,0,0,0,0,0,14,0,8,5,0,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0,0,4,0,0
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,0,0,0,0,0,0,0,0,7,0,0
0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,607,0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,2,1,0,80,0,0,0,0,0,5,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,2,0,0,191,0,0,0,0,0,3,0,0,9,0,0
0,0,1,0,0,0,0,1,3,1,1,1,2,0,0,0,0,0,0,0,1,0,375,0,0,0,0,0,1,0,0,12,0,0
0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,7,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,4,6,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,556,0,0,0,0,0,4,0,0,4,0,0
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,42,0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,111,0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,1,2,0,2,0,0,1,0,2,0,0,0,0,94,0,0,0,0,0,11,0,0,7,0,0
0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,48,0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,326,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,1,3,1,0,0,0,1,0,1,0,0,1,0,841,1,0,0,0,0,4,8,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,0,0,0,0,3,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,645,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,126,0,0,0,0,0,0,0,4,0,0,0
0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,1,2,0,2,1,0,92,0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,9,0,0
0,0,0,2,0,6,0,0,3,1,0,0,1,2,2,1,1,0,0,2,1,0,21,2,0,0,0,0,0,0,6,4,0,0
0,0,1,0,0,10,0,5,0,0,0,0,1,0,0,0,2,1,0,0,0,0,274,0,0,0,0,0,0,0,1,3,0,0
0,0,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,268,0,1,0,15,0,2,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,335,0,0,0,0,0,0,0,0,5,0,0
0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,522,0,0,0,0,0,0,0,0,6,0,0
0,0,0,2,0,4,0,3,3,0,0,2,1,1,1,1,1,2,0,5,0,0,356,1,0,1,3,0,0,0,3,6,0,0
0,0,0,0,0,5,0,0,0,0,0,0,0,1,1,1,0,5,0,2,0,0,411,0,0,0,0,0,0,0,1,13,0,0
0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,2,0,0,416,1,0,0,1,0,0,0,0,0,0,0
0,0,0,2,0,2,0,0,3,0,0,0,2,0,0,0,1,1,0,2,0,0,350,0,0,0,0,0,0,0,0,5,0,0
0,0,0,2,0,0,0,0,4,0,0,0,1,0,0,1,0,0,0,2,0,0,140,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,146,0,0,0,0,0,0,0,2,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,165,0,0,0,3,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,245,0,0,0,0,0,9,0,0,8,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,377,0,0,0,0,0,12,0,0,9,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,465,0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,1,3,1,0,1,0,0,0,2,1,0,320,0,0,0,0,0,5,0,0,2,0,0
0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,268,1,0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,588,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,2,0,0,0,2,1,0,2,1,0,0,0,0,0,392,0,0,0,0,0,0,0,0,4,0,0
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,362,0,0,0,0,0,0,0,0,7,0,0
0,0,0,4,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,130,2,0,0,0,0,0,0,6,9,0,0
0,1,0,0,1,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,344,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,3,0,2,0,0,2863,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,398,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,3,0,0,1,4,0,0,0,2,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3554,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,1910,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,110,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,3,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,1709,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,2,2,0,0,0,0,0,0,2,0,4,0,0,0,1,2,0,2,3,0,1591,0,0,0,0,0,0,0,0,2,0,0
0,0,1,0,0,0,2,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,1,0,566,0,0,0,0,0,0,0,0,4,0,0
0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1709,0,0,0,0,0,0,0,2,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,2,2,0,0,0,0,0,0,0,1,0,3,0,1,1,0,0,3,0,0,343,0,0,0,0,0,2,0,0,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1118,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,725,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,3,0,0,0,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,1,0,3,1,0,1,3,0,0,2,0,1,1136,0,0,0,0,0,0,0,1,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,398,0,0,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,869,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1253,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,1,0,0,0,1099,0,0,0,0,0,3,0,0,0,0,0
0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,478,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,5,0,0,3,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,305,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,185,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,149,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,2,0,1,0,0,0,1,0,3,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,1,0,3,0,0,0,840,0,0,0,0,0,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,8,0,3,0,16,2,6,3,1,0,7,3,0,2,0,0,4,6,0,0,1,0,0,0,0,0,0,0,0,0,0
